EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARBES - OSSUN, FRANCE (STAID: 756)
Blended and updated with sources:4116 907621 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   756,  4116,19650514,    0,    0
   756,  4116,19650515,    1,    0
   756,  4116,19650516,   10,    0
   756,  4116,19650517,  216,    0
   756,  4116,19650518,  395,    0
   756,  4116,19650519,   38,    0
   756,  4116,19650520,   70,    0
   756,  4116,19650521,    0,    0
   756,  4116,19650522,   34,    0
   756,  4116,19650523,   16,    0
   756,  4116,19650524,    6,    0
   756,  4116,19650525,    0,    0
   756,  4116,19650526,    0,    0
   756,  4116,19650527,   56,    0
   756,  4116,19650528,   94,    0
   756,  4116,19650529,    0,    0
   756,  4116,19650530,   26,    0
   756,  4116,19650531,    0,    0
   756,  4116,19650601,    0,    0
   756,  4116,19650602,    6,    0
   756,  4116,19650603,    7,    0
   756,  4116,19650604,    8,    0
   756,  4116,19650605,   20,    0
   756,  4116,19650606,   79,    0
   756,  4116,19650607,   12,    0
   756,  4116,19650608,   38,    0
   756,  4116,19650609,   22,    0
   756,  4116,19650610,    0,    0
   756,  4116,19650611,    0,    0
   756,  4116,19650612,    0,    0
   756,  4116,19650613,    0,    0
   756,  4116,19650614,    0,    0
   756,  4116,19650615,    0,    0
   756,  4116,19650616,  118,    0
   756,  4116,19650617,    0,    0
   756,  4116,19650618,    0,    0
   756,  4116,19650619,    0,    0
   756,  4116,19650620,    0,    0
   756,  4116,19650621,   12,    0
   756,  4116,19650622,    0,    0
   756,  4116,19650623,    0,    0
   756,  4116,19650624,    0,    0
   756,  4116,19650625,   29,    0
   756,  4116,19650626,    0,    0
   756,  4116,19650627,   28,    0
   756,  4116,19650628,   10,    0
   756,  4116,19650629,    7,    0
   756,  4116,19650630,    2,    0
   756,  4116,19650701,   83,    0
   756,  4116,19650702,    2,    0
   756,  4116,19650703,    0,    0
   756,  4116,19650704,   44,    0
   756,  4116,19650705,    0,    0
   756,  4116,19650706,    0,    0
   756,  4116,19650707,    6,    0
   756,  4116,19650708,   25,    0
   756,  4116,19650709,    0,    0
   756,  4116,19650710,    0,    0
   756,  4116,19650711,    0,    0
   756,  4116,19650712,   12,    0
   756,  4116,19650713,    0,    0
   756,  4116,19650714,   10,    0
   756,  4116,19650715,   59,    0
   756,  4116,19650716,    0,    0
   756,  4116,19650717,    0,    0
   756,  4116,19650718,    0,    0
   756,  4116,19650719,   49,    0
   756,  4116,19650720,   24,    0
   756,  4116,19650721,  130,    0
   756,  4116,19650722,   25,    0
   756,  4116,19650723,    0,    0
   756,  4116,19650724,   33,    0
   756,  4116,19650725,    0,    0
   756,  4116,19650726,    0,    0
   756,  4116,19650727,    0,    0
   756,  4116,19650728,    0,    0
   756,  4116,19650729,    0,    0
   756,  4116,19650730,   27,    0
   756,  4116,19650731,    5,    0
   756,  4116,19650801,    2,    0
   756,  4116,19650802,    0,    0
   756,  4116,19650803,    0,    0
   756,  4116,19650804,    0,    0
   756,  4116,19650805,    0,    0
   756,  4116,19650806,    0,    0
   756,  4116,19650807,   13,    0
   756,  4116,19650808,    0,    0
   756,  4116,19650809,    0,    0
   756,  4116,19650810,    0,    0
   756,  4116,19650811,    0,    0
   756,  4116,19650812,    3,    0
   756,  4116,19650813,    9,    0
   756,  4116,19650814,    0,    0
   756,  4116,19650815,   10,    0
   756,  4116,19650816,   52,    0
   756,  4116,19650817,    0,    0
   756,  4116,19650818,    0,    0
   756,  4116,19650819,    0,    0
   756,  4116,19650820,    0,    0
   756,  4116,19650821,    9,    0
   756,  4116,19650822,  155,    0
   756,  4116,19650823,  369,    0
   756,  4116,19650824,    0,    0
   756,  4116,19650825,    0,    0
   756,  4116,19650826,    0,    0
   756,  4116,19650827,    0,    0
   756,  4116,19650828,    2,    0
   756,  4116,19650829,    0,    0
   756,  4116,19650830,    0,    0
   756,  4116,19650831,    7,    0
   756,  4116,19650901,   71,    0
   756,  4116,19650902,  339,    0
   756,  4116,19650903,   49,    0
   756,  4116,19650904,  153,    0
   756,  4116,19650905,   39,    0
   756,  4116,19650906,   16,    0
   756,  4116,19650907,   12,    0
   756,  4116,19650908,   30,    0
   756,  4116,19650909,  118,    0
   756,  4116,19650910,    6,    0
   756,  4116,19650911,    7,    0
   756,  4116,19650912,    0,    0
   756,  4116,19650913,    0,    0
   756,  4116,19650914,    0,    0
   756,  4116,19650915,    0,    0
   756,  4116,19650916,    0,    0
   756,  4116,19650917,    0,    0
   756,  4116,19650918,   26,    0
   756,  4116,19650919,    0,    0
   756,  4116,19650920,    0,    0
   756,  4116,19650921,    0,    0
   756,  4116,19650922,    0,    0
   756,  4116,19650923,    0,    0
   756,  4116,19650924,    0,    0
   756,  4116,19650925,  235,    0
   756,  4116,19650926,    9,    0
   756,  4116,19650927,  123,    0
   756,  4116,19650928,   29,    0
   756,  4116,19650929,  143,    0
   756,  4116,19650930,   85,    0
   756,  4116,19651001,    0,    0
   756,  4116,19651002,    0,    0
   756,  4116,19651003,    0,    0
   756,  4116,19651004,    0,    0
   756,  4116,19651005,   24,    0
   756,  4116,19651006,    0,    0
   756,  4116,19651007,    0,    0
   756,  4116,19651008,    0,    0
   756,  4116,19651009,    2,    0
   756,  4116,19651010,  236,    0
   756,  4116,19651011,    0,    0
   756,  4116,19651012,    0,    0
   756,  4116,19651013,    0,    0
   756,  4116,19651014,    0,    0
   756,  4116,19651015,   26,    0
   756,  4116,19651016,  104,    0
   756,  4116,19651017,    0,    0
   756,  4116,19651018,    0,    0
   756,  4116,19651019,    0,    0
   756,  4116,19651020,   43,    0
   756,  4116,19651021,    0,    0
   756,  4116,19651022,    0,    0
   756,  4116,19651023,    0,    0
   756,  4116,19651024,    0,    0
   756,  4116,19651025,    2,    0
   756,  4116,19651026,    0,    0
   756,  4116,19651027,    0,    0
   756,  4116,19651028,   25,    0
   756,  4116,19651029,   25,    0
   756,  4116,19651030,    0,    0
   756,  4116,19651031,    0,    0
   756,  4116,19651101,    0,    0
   756,  4116,19651102,   10,    0
   756,  4116,19651103,   32,    0
   756,  4116,19651104,   53,    0
   756,  4116,19651105,   17,    0
   756,  4116,19651106,   23,    0
   756,  4116,19651107,    0,    0
   756,  4116,19651108,   13,    0
   756,  4116,19651109,  172,    0
   756,  4116,19651110,    5,    0
   756,  4116,19651111,   36,    0
   756,  4116,19651112,  133,    0
   756,  4116,19651113,   18,    0
   756,  4116,19651114,  115,    0
   756,  4116,19651115,    0,    0
   756,  4116,19651116,   10,    0
   756,  4116,19651117,    1,    0
   756,  4116,19651118,    3,    0
   756,  4116,19651119,   10,    0
   756,  4116,19651120,  124,    0
   756,  4116,19651121,   93,    0
   756,  4116,19651122,   21,    0
   756,  4116,19651123,    0,    0
   756,  4116,19651124,    0,    0
   756,  4116,19651125,    3,    0
   756,  4116,19651126,    3,    0
   756,  4116,19651127,  281,    0
   756,  4116,19651128,  106,    0
   756,  4116,19651129,  248,    0
   756,  4116,19651130,  211,    0
   756,  4116,19651201,  154,    0
   756,  4116,19651202,  477,    0
   756,  4116,19651203,  463,    0
   756,  4116,19651204,  213,    0
   756,  4116,19651205,    6,    0
   756,  4116,19651206,   86,    0
   756,  4116,19651207,  213,    0
   756,  4116,19651208,    0,    0
   756,  4116,19651209,  178,    0
   756,  4116,19651210,  280,    0
   756,  4116,19651211,  479,    0
   756,  4116,19651212,   65,    0
   756,  4116,19651213,    3,    0
   756,  4116,19651214,    0,    0
   756,  4116,19651215,   50,    0
   756,  4116,19651216,  183,    0
   756,  4116,19651217,    4,    0
   756,  4116,19651218,    0,    0
   756,  4116,19651219,    0,    0
   756,  4116,19651220,  110,    0
   756,  4116,19651221,    0,    0
   756,  4116,19651222,   24,    0
   756,  4116,19651223,    0,    0
   756,  4116,19651224,  178,    0
   756,  4116,19651225,   51,    0
   756,  4116,19651226,    2,    0
   756,  4116,19651227,    0,    0
   756,  4116,19651228,   73,    0
   756,  4116,19651229,    4,    0
   756,  4116,19651230,  141,    0
   756,  4116,19651231,    0,    0
   756,  4116,19660101,    2,    0
   756,  4116,19660102,    0,    0
   756,  4116,19660103,  100,    0
   756,  4116,19660104,    5,    0
   756,  4116,19660105,    0,    0
   756,  4116,19660106,    0,    0
   756,  4116,19660107,    0,    0
   756,  4116,19660108,    0,    0
   756,  4116,19660109,    0,    0
   756,  4116,19660110,   60,    0
   756,  4116,19660111,  120,    0
   756,  4116,19660112,   13,    0
   756,  4116,19660113,    0,    0
   756,  4116,19660114,    8,    0
   756,  4116,19660115,    6,    0
   756,  4116,19660116,    0,    0
   756,  4116,19660117,    0,    0
   756,  4116,19660118,   99,    0
   756,  4116,19660119,   48,    0
   756,  4116,19660120,  238,    0
   756,  4116,19660121,   17,    0
   756,  4116,19660122,  115,    0
   756,  4116,19660123,   51,    0
   756,  4116,19660124,    0,    0
   756,  4116,19660125,  171,    0
   756,  4116,19660126,    7,    0
   756,  4116,19660127,    0,    0
   756,  4116,19660128,    0,    0
   756,  4116,19660129,    0,    0
   756,  4116,19660130,    0,    0
   756,  4116,19660131,    0,    0
   756,  4116,19660201,    0,    0
   756,  4116,19660202,    0,    0
   756,  4116,19660203,   59,    0
   756,  4116,19660204,    0,    0
   756,  4116,19660205,    0,    0
   756,  4116,19660206,   26,    0
   756,  4116,19660207,    5,    0
   756,  4116,19660208,    0,    0
   756,  4116,19660209,   32,    0
   756,  4116,19660210,  130,    0
   756,  4116,19660211,  602,    0
   756,  4116,19660212,   81,    0
   756,  4116,19660213,  313,    0
   756,  4116,19660214,   51,    0
   756,  4116,19660215,    0,    0
   756,  4116,19660216,   41,    0
   756,  4116,19660217,    0,    0
   756,  4116,19660218,   13,    0
   756,  4116,19660219,    8,    0
   756,  4116,19660220,    0,    0
   756,  4116,19660221,    0,    0
   756,  4116,19660222,   69,    0
   756,  4116,19660223,   10,    0
   756,  4116,19660224,    0,    0
   756,  4116,19660225,    0,    0
   756,  4116,19660226,    2,    0
   756,  4116,19660227,  114,    0
   756,  4116,19660228,  262,    0
   756,  4116,19660301,   11,    0
   756,  4116,19660302,    0,    0
   756,  4116,19660303,  129,    0
   756,  4116,19660304,   48,    0
   756,  4116,19660305,    3,    0
   756,  4116,19660306,    0,    0
   756,  4116,19660307,    0,    0
   756,  4116,19660308,    0,    0
   756,  4116,19660309,    0,    0
   756,  4116,19660310,    0,    0
   756,  4116,19660311,    1,    0
   756,  4116,19660312,   48,    0
   756,  4116,19660313,    0,    0
   756,  4116,19660314,    0,    0
   756,  4116,19660315,    0,    0
   756,  4116,19660316,    0,    0
   756,  4116,19660317,    0,    0
   756,  4116,19660318,    0,    0
   756,  4116,19660319,    0,    0
   756,  4116,19660320,    0,    0
   756,  4116,19660321,    0,    0
   756,  4116,19660322,    0,    0
   756,  4116,19660323,   13,    0
   756,  4116,19660324,   56,    0
   756,  4116,19660325,   16,    0
   756,  4116,19660326,    8,    0
   756,  4116,19660327,    0,    0
   756,  4116,19660328,   74,    0
   756,  4116,19660329,    1,    0
   756,  4116,19660330,    0,    0
   756,  4116,19660331,    0,    0
   756,  4116,19660401,   31,    0
   756,  4116,19660402,  165,    0
   756,  4116,19660403,    3,    0
   756,  4116,19660404,    2,    0
   756,  4116,19660405,  102,    0
   756,  4116,19660406,   11,    0
   756,  4116,19660407,    9,    0
   756,  4116,19660408,    6,    0
   756,  4116,19660409,   25,    0
   756,  4116,19660410,   97,    0
   756,  4116,19660411,   72,    0
   756,  4116,19660412,    0,    0
   756,  4116,19660413,    0,    0
   756,  4116,19660414,   35,    0
   756,  4116,19660415,   79,    0
   756,  4116,19660416,    0,    0
   756,  4116,19660417,    3,    0
   756,  4116,19660418,    0,    0
   756,  4116,19660419,  178,    0
   756,  4116,19660420,  265,    0
   756,  4116,19660421,    0,    0
   756,  4116,19660422,    0,    0
   756,  4116,19660423,   71,    0
   756,  4116,19660424,   61,    0
   756,  4116,19660425,   30,    0
   756,  4116,19660426,    0,    0
   756,  4116,19660427,  254,    0
   756,  4116,19660428,    7,    0
   756,  4116,19660429,    0,    0
   756,  4116,19660430,    0,    0
   756,  4116,19660501,    8,    0
   756,  4116,19660502,    0,    0
   756,  4116,19660503,   64,    0
   756,  4116,19660504,    0,    0
   756,  4116,19660505,   83,    0
   756,  4116,19660506,  351,    0
   756,  4116,19660507,  264,    0
   756,  4116,19660508,   27,    0
   756,  4116,19660509,  457,    0
   756,  4116,19660510,    3,    0
   756,  4116,19660511,   79,    0
   756,  4116,19660512,  336,    0
   756,  4116,19660513,    2,    0
   756,  4116,19660514,   38,    0
   756,  4116,19660515,    0,    0
   756,  4116,19660516,    2,    0
   756,  4116,19660517,   13,    0
   756,  4116,19660518,  118,    0
   756,  4116,19660519,    8,    0
   756,  4116,19660520,    0,    0
   756,  4116,19660521,    0,    0
   756,  4116,19660522,   11,    0
   756,  4116,19660523,   12,    0
   756,  4116,19660524,    0,    0
   756,  4116,19660525,    0,    0
   756,  4116,19660526,    0,    0
   756,  4116,19660527,    0,    0
   756,  4116,19660528,    0,    0
   756,  4116,19660529,    0,    0
   756,  4116,19660530,    0,    0
   756,  4116,19660531,    0,    0
   756,  4116,19660601,    0,    0
   756,  4116,19660602,    0,    0
   756,  4116,19660603,   17,    0
   756,  4116,19660604,  479,    0
   756,  4116,19660605,   91,    0
   756,  4116,19660606,    0,    0
   756,  4116,19660607,    0,    0
   756,  4116,19660608,   25,    0
   756,  4116,19660609,  125,    0
   756,  4116,19660610,    0,    0
   756,  4116,19660611,   10,    0
   756,  4116,19660612,   24,    0
   756,  4116,19660613,    0,    0
   756,  4116,19660614,    0,    0
   756,  4116,19660615,    0,    0
   756,  4116,19660616,    0,    0
   756,  4116,19660617,   79,    0
   756,  4116,19660618,  117,    0
   756,  4116,19660619,    8,    0
   756,  4116,19660620,   29,    0
   756,  4116,19660621,    0,    0
   756,  4116,19660622,  141,    0
   756,  4116,19660623,    4,    0
   756,  4116,19660624,    0,    0
   756,  4116,19660625,    0,    0
   756,  4116,19660626,    0,    0
   756,  4116,19660627,    0,    0
   756,  4116,19660628,    0,    0
   756,  4116,19660629,    0,    0
   756,  4116,19660630,    0,    0
   756,  4116,19660701,    0,    0
   756,  4116,19660702,    4,    0
   756,  4116,19660703,    0,    0
   756,  4116,19660704,  136,    0
   756,  4116,19660705,   35,    0
   756,  4116,19660706,    4,    0
   756,  4116,19660707,    0,    0
   756,  4116,19660708,    0,    0
   756,  4116,19660709,    0,    0
   756,  4116,19660710,  283,    0
   756,  4116,19660711,    0,    0
   756,  4116,19660712,    0,    0
   756,  4116,19660713,   14,    0
   756,  4116,19660714,    0,    0
   756,  4116,19660715,    0,    0
   756,  4116,19660716,   42,    0
   756,  4116,19660717,  125,    0
   756,  4116,19660718,  306,    0
   756,  4116,19660719,    0,    0
   756,  4116,19660720,  124,    0
   756,  4116,19660721,    2,    0
   756,  4116,19660722,   17,    0
   756,  4116,19660723,    0,    0
   756,  4116,19660724,    0,    0
   756,  4116,19660725,    0,    0
   756,  4116,19660726,    4,    0
   756,  4116,19660727,   96,    0
   756,  4116,19660728,    0,    0
   756,  4116,19660729,    0,    0
   756,  4116,19660730,    4,    0
   756,  4116,19660731,    0,    0
   756,  4116,19660801,    0,    0
   756,  4116,19660802,    0,    0
   756,  4116,19660803,    0,    0
   756,  4116,19660804,    0,    0
   756,  4116,19660805,    3,    0
   756,  4116,19660806,    0,    0
   756,  4116,19660807,   38,    0
   756,  4116,19660808,   67,    0
   756,  4116,19660809,    0,    0
   756,  4116,19660810,    0,    0
   756,  4116,19660811,    0,    0
   756,  4116,19660812,    0,    0
   756,  4116,19660813,    2,    0
   756,  4116,19660814,    6,    0
   756,  4116,19660815,    0,    0
   756,  4116,19660816,    0,    0
   756,  4116,19660817,    0,    0
   756,  4116,19660818,    0,    0
   756,  4116,19660819,    0,    0
   756,  4116,19660820,    0,    0
   756,  4116,19660821,    0,    0
   756,  4116,19660822,    0,    0
   756,  4116,19660823,    3,    0
   756,  4116,19660824,    0,    0
   756,  4116,19660825,    0,    0
   756,  4116,19660826,   87,    0
   756,  4116,19660827,   55,    0
   756,  4116,19660828,    0,    0
   756,  4116,19660829,   29,    0
   756,  4116,19660830,    7,    0
   756,  4116,19660831,   17,    0
   756,  4116,19660901,    0,    0
   756,  4116,19660902,    0,    0
   756,  4116,19660903,    0,    0
   756,  4116,19660904,    0,    0
   756,  4116,19660905,    0,    0
   756,  4116,19660906,    0,    0
   756,  4116,19660907,    0,    0
   756,  4116,19660908,    0,    0
   756,  4116,19660909,    0,    0
   756,  4116,19660910,    0,    0
   756,  4116,19660911,    0,    0
   756,  4116,19660912,  138,    0
   756,  4116,19660913,   24,    0
   756,  4116,19660914,    0,    0
   756,  4116,19660915,    2,    0
